   200    2.5  997.5   5.00
   160    2.5  797.5   5.00

2.50000e+00
 427.5  8.797e-14    432.5  8.728e-14    437.5  8.648e-14    442.5  8.556e-14    447.5  8.453e-14   
 452.5  8.340e-14    457.5  8.218e-14    462.5  8.086e-14    467.5  7.947e-14    472.5  7.800e-14   
 477.5  7.646e-14    482.5  7.486e-14    487.5  7.320e-14    492.5  7.150e-14    497.5  6.975e-14   
 502.5  6.797e-14    507.5  6.616e-14    512.5  6.432e-14    517.5  6.247e-14    522.5  6.060e-14   
 527.5  5.873e-14    532.5  5.685e-14    537.5  5.498e-14    542.5  5.311e-14    547.5  5.126e-14   
 552.5  4.942e-14    557.5  4.760e-14    562.5  4.581e-14    567.5  4.404e-14    572.5  4.230e-14   
 577.5  4.059e-14    582.5  3.891e-14    587.5  3.727e-14    592.5  3.566e-14    597.5  3.410e-14   
 602.5  3.258e-14    607.5  3.109e-14    612.5  2.965e-14    617.5  2.826e-14    622.5  2.690e-14   
 627.5  2.559e-14    632.5  2.433e-14    637.5  2.311e-14    642.5  2.193e-14    647.5  2.080e-14   
 652.5  1.971e-14    657.5  1.866e-14    662.5  1.766e-14    667.5  1.670e-14    672.5  1.577e-14   
 677.5  1.489e-14    682.5  1.405e-14    687.5  1.325e-14    692.5  1.248e-14    697.5  1.175e-14   
 702.5  1.106e-14    707.5  1.039e-14    712.5  9.767e-15    717.5  9.171e-15    722.5  8.605e-15   
 727.5  8.070e-15    732.5  7.563e-15    737.5  7.083e-15    742.5  6.630e-15    747.5  6.201e-15   
 752.5  5.797e-15    757.5  5.416e-15    762.5  5.057e-15    767.5  4.719e-15    772.5  4.401e-15   
 777.5  4.102e-15    782.5  3.821e-15    787.5  3.558e-15    792.5  3.310e-15    797.5  3.078e-15   
9.72500e+02
   2.5  0.000e+00      7.5  0.000e+00     12.5  0.000e+00     17.5  0.000e+00     22.5  3.699e-22   
  27.5  2.026e-20     32.5  1.101e-19     37.5  3.619e-19     42.5  9.335e-19     47.5  2.072e-18   
  52.5  4.141e-18     57.5  7.651e-18     62.5  1.329e-17     67.5  2.197e-17     72.5  3.483e-17   
  77.5  5.330e-17     82.5  7.910e-17     87.5  1.143e-16     92.5  1.613e-16     97.5  2.230e-16   
 102.5  3.023e-16    107.5  4.030e-16    112.5  5.288e-16    117.5  6.840e-16    122.5  8.731e-16   
 127.5  1.101e-15    132.5  1.373e-15    137.5  1.693e-15    142.5  2.068e-15    147.5  2.503e-15   
 152.5  3.003e-15    157.5  3.573e-15    162.5  4.218e-15    167.5  4.944e-15    172.5  5.755e-15   
 177.5  6.654e-15    182.5  7.646e-15    187.5  8.733e-15    192.5  9.918e-15    197.5  1.120e-14   
 202.5  1.259e-14    207.5  1.407e-14    212.5  1.566e-14    217.5  1.734e-14    222.5  1.912e-14   
 227.5  2.099e-14    232.5  2.295e-14    237.5  2.499e-14    242.5  2.711e-14    247.5  2.930e-14   
 252.5  3.155e-14    257.5  3.387e-14    262.5  3.623e-14    267.5  3.862e-14    272.5  4.105e-14   
 277.5  4.350e-14    282.5  4.595e-14    287.5  4.841e-14    292.5  5.085e-14    297.5  5.328e-14   
 302.5  5.567e-14    307.5  5.802e-14    312.5  6.031e-14    317.5  6.255e-14    322.5  6.471e-14   
 327.5  6.679e-14    332.5  6.879e-14    337.5  7.069e-14    342.5  7.248e-14    347.5  7.416e-14   
 352.5  7.573e-14    357.5  7.718e-14    362.5  7.849e-14    367.5  7.968e-14    372.5  8.074e-14   
 377.5  8.165e-14    382.5  8.243e-14    387.5  8.307e-14    392.5  8.357e-14    397.5  8.394e-14   
 402.5  8.416e-14    407.5  8.425e-14    412.5  8.420e-14    417.5  8.402e-14    422.5  8.372e-14   
 427.5  8.329e-14    432.5  8.274e-14    437.5  8.207e-14    442.5  8.130e-14    447.5  8.042e-14   
 452.5  7.944e-14    457.5  7.837e-14    462.5  7.720e-14    467.5  7.596e-14    472.5  7.464e-14   
 477.5  7.325e-14    482.5  7.180e-14    487.5  7.030e-14    492.5  6.874e-14    497.5  6.713e-14   
 502.5  6.549e-14    507.5  6.382e-14    512.5  6.211e-14    517.5  6.039e-14    522.5  5.865e-14   
 527.5  5.690e-14    532.5  5.514e-14    537.5  5.339e-14    542.5  5.163e-14    547.5  4.988e-14   
 552.5  4.815e-14    557.5  4.642e-14    562.5  4.472e-14    567.5  4.304e-14    572.5  4.138e-14   
 577.5  3.975e-14    582.5  3.814e-14    587.5  3.657e-14    592.5  3.504e-14    597.5  3.353e-14   
 602.5  3.207e-14    607.5  3.064e-14    612.5  2.925e-14    617.5  2.790e-14    622.5  2.659e-14   
 627.5  2.532e-14    632.5  2.409e-14    637.5  2.291e-14    642.5  2.176e-14    647.5  2.066e-14   
 652.5  1.960e-14    657.5  1.857e-14    662.5  1.759e-14    667.5  1.665e-14    672.5  1.575e-14   
 677.5  1.488e-14    682.5  1.405e-14    687.5  1.326e-14    692.5  1.251e-14    697.5  1.179e-14   
 702.5  1.110e-14    707.5  1.045e-14    712.5  9.823e-15    717.5  9.233e-15    722.5  8.672e-15   
 727.5  8.139e-15    732.5  7.635e-15    737.5  7.157e-15    742.5  6.705e-15    747.5  6.278e-15   
 752.5  5.874e-15    757.5  5.493e-15    762.5  5.134e-15    767.5  4.795e-15    772.5  4.476e-15   
 777.5  4.175e-15    782.5  3.893e-15    787.5  3.628e-15    792.5  3.378e-15    797.5  3.145e-15   
9.77500e+02
   2.5  0.000e+00      7.5  0.000e+00     12.5  0.000e+00     17.5  0.000e+00     22.5  2.894e-22   
  27.5  1.605e-20     32.5  8.801e-20     37.5  2.913e-19     42.5  7.560e-19     47.5  1.687e-18   
  52.5  3.387e-18     57.5  6.287e-18     62.5  1.097e-17     67.5  1.819e-17     72.5  2.895e-17   
  77.5  4.445e-17     82.5  6.619e-17     87.5  9.596e-17     92.5  1.358e-16     97.5  1.883e-16   
 102.5  2.560e-16    107.5  3.422e-16    112.5  4.502e-16    117.5  5.838e-16    122.5  7.471e-16   
 127.5  9.443e-16    132.5  1.180e-15    137.5  1.459e-15    142.5  1.786e-15    147.5  2.167e-15   
 152.5  2.605e-15    157.5  3.107e-15    162.5  3.676e-15    167.5  4.317e-15    172.5  5.035e-15   
 177.5  5.834e-15    182.5  6.716e-15    187.5  7.686e-15    192.5  8.746e-15    197.5  9.897e-15   
 202.5  1.114e-14    207.5  1.248e-14    212.5  1.391e-14    217.5  1.543e-14    222.5  1.704e-14   
 227.5  1.874e-14    232.5  2.053e-14    237.5  2.239e-14    242.5  2.433e-14    247.5  2.634e-14   
 252.5  2.841e-14    257.5  3.055e-14    262.5  3.273e-14    267.5  3.495e-14    272.5  3.720e-14   
 277.5  3.948e-14    282.5  4.177e-14    287.5  4.407e-14    292.5  4.637e-14    297.5  4.865e-14   
 302.5  5.091e-14    307.5  5.313e-14    312.5  5.532e-14    317.5  5.745e-14    322.5  5.952e-14   
 327.5  6.153e-14    332.5  6.345e-14    337.5  6.529e-14    342.5  6.704e-14    347.5  6.870e-14   
 352.5  7.024e-14    357.5  7.168e-14    362.5  7.300e-14    367.5  7.420e-14    372.5  7.529e-14   
 377.5  7.624e-14    382.5  7.707e-14    387.5  7.777e-14    392.5  7.834e-14    397.5  7.878e-14   
 402.5  7.909e-14    407.5  7.927e-14    412.5  7.933e-14    417.5  7.926e-14    422.5  7.907e-14   
 427.5  7.876e-14    432.5  7.833e-14    437.5  7.780e-14    442.5  7.716e-14    447.5  7.641e-14   
 452.5  7.557e-14    457.5  7.464e-14    462.5  7.362e-14    467.5  7.252e-14    472.5  7.134e-14   
 477.5  7.010e-14    482.5  6.879e-14    487.5  6.742e-14    492.5  6.600e-14    497.5  6.453e-14   
 502.5  6.303e-14    507.5  6.148e-14    512.5  5.991e-14    517.5  5.831e-14    522.5  5.670e-14   
 527.5  5.506e-14    532.5  5.342e-14    537.5  5.177e-14    542.5  5.013e-14    547.5  4.848e-14   
 552.5  4.684e-14    557.5  4.522e-14    562.5  4.360e-14    567.5  4.201e-14    572.5  4.043e-14   
 577.5  3.888e-14    582.5  3.735e-14    587.5  3.585e-14    592.5  3.438e-14    597.5  3.294e-14   
 602.5  3.153e-14    607.5  3.016e-14    612.5  2.882e-14    617.5  2.752e-14    622.5  2.625e-14   
 627.5  2.502e-14    632.5  2.383e-14    637.5  2.268e-14    642.5  2.157e-14    647.5  2.050e-14   
 652.5  1.946e-14    657.5  1.846e-14    662.5  1.750e-14    667.5  1.658e-14    672.5  1.570e-14   
 677.5  1.485e-14    682.5  1.404e-14    687.5  1.326e-14    692.5  1.252e-14    697.5  1.181e-14   
 702.5  1.113e-14    707.5  1.048e-14    712.5  9.868e-15    717.5  9.283e-15    722.5  8.727e-15   
 727.5  8.199e-15    732.5  7.698e-15    737.5  7.223e-15    742.5  6.773e-15    747.5  6.348e-15   
 752.5  5.945e-15    757.5  5.564e-15    762.5  5.205e-15    767.5  4.866e-15    772.5  4.546e-15   
 777.5  4.245e-15    782.5  3.961e-15    787.5  3.694e-15    792.5  3.444e-15    797.5  3.208e-15   
9.82500e+02
   2.5  0.000e+00      7.5  0.000e+00     12.5  0.000e+00     17.5  0.000e+00     22.5  2.262e-22   
  27.5  1.269e-20     32.5  7.026e-20     37.5  2.342e-19     42.5  6.115e-19     47.5  1.372e-18   
  52.5  2.768e-18     57.5  5.159e-18     62.5  9.037e-18     67.5  1.505e-17     72.5  2.403e-17   
  77.5  3.703e-17     82.5  5.532e-17     87.5  8.045e-17     92.5  1.142e-16     97.5  1.588e-16   
 102.5  2.165e-16    107.5  2.902e-16    112.5  3.828e-16    117.5  4.977e-16    122.5  6.385e-16   
 127.5  8.090e-16    132.5  1.013e-15    137.5  1.256e-15    142.5  1.541e-15    147.5  1.874e-15   
 152.5  2.258e-15    157.5  2.698e-15    162.5  3.199e-15    167.5  3.765e-15    172.5  4.400e-15   
 177.5  5.108e-15    182.5  5.892e-15    187.5  6.756e-15    192.5  7.702e-15    197.5  8.732e-15   
 202.5  9.848e-15    207.5  1.105e-14    212.5  1.234e-14    217.5  1.371e-14    222.5  1.517e-14   
 227.5  1.671e-14    232.5  1.834e-14    237.5  2.004e-14    242.5  2.181e-14    247.5  2.365e-14   
 252.5  2.556e-14    257.5  2.752e-14    262.5  2.953e-14    267.5  3.158e-14    272.5  3.367e-14   
 277.5  3.579e-14    282.5  3.793e-14    287.5  4.008e-14    292.5  4.223e-14    297.5  4.437e-14   
 302.5  4.650e-14    307.5  4.860e-14    312.5  5.067e-14    317.5  5.270e-14    322.5  5.468e-14   
 327.5  5.660e-14    332.5  5.846e-14    337.5  6.024e-14    342.5  6.194e-14    347.5  6.355e-14   
 352.5  6.507e-14    357.5  6.649e-14    362.5  6.781e-14    367.5  6.902e-14    372.5  7.012e-14   
 377.5  7.110e-14    382.5  7.196e-14    387.5  7.271e-14    392.5  7.334e-14    397.5  7.384e-14   
 402.5  7.423e-14    407.5  7.449e-14    412.5  7.464e-14    417.5  7.467e-14    422.5  7.458e-14   
 427.5  7.438e-14    432.5  7.407e-14    437.5  7.365e-14    442.5  7.313e-14    447.5  7.252e-14   
 452.5  7.180e-14    457.5  7.100e-14    462.5  7.011e-14    467.5  6.915e-14    472.5  6.810e-14   
 477.5  6.699e-14    482.5  6.582e-14    487.5  6.458e-14    492.5  6.329e-14    497.5  6.196e-14   
 502.5  6.058e-14    507.5  5.916e-14    512.5  5.771e-14    517.5  5.624e-14    522.5  5.474e-14   
 527.5  5.322e-14    532.5  5.169e-14    537.5  5.015e-14    542.5  4.861e-14    547.5  4.706e-14   
 552.5  4.552e-14    557.5  4.399e-14    562.5  4.246e-14    567.5  4.095e-14    572.5  3.945e-14   
 577.5  3.798e-14    582.5  3.652e-14    587.5  3.509e-14    592.5  3.369e-14    597.5  3.231e-14   
 602.5  3.096e-14    607.5  2.964e-14    612.5  2.835e-14    617.5  2.710e-14    622.5  2.588e-14   
 627.5  2.470e-14    632.5  2.355e-14    637.5  2.243e-14    642.5  2.135e-14    647.5  2.031e-14   
 652.5  1.930e-14    657.5  1.833e-14    662.5  1.740e-14    667.5  1.650e-14    672.5  1.563e-14   
 677.5  1.480e-14    682.5  1.400e-14    687.5  1.324e-14    692.5  1.251e-14    697.5  1.181e-14   
 702.5  1.114e-14    707.5  1.051e-14    712.5  9.901e-15    717.5  9.323e-15    722.5  8.773e-15   
 727.5  8.250e-15    732.5  7.753e-15    737.5  7.281e-15    742.5  6.834e-15    747.5  6.410e-15   
 752.5  6.009e-15    757.5  5.629e-15    762.5  5.270e-15    767.5  4.931e-15    772.5  4.611e-15   
 777.5  4.310e-15    782.5  4.025e-15    787.5  3.758e-15    792.5  3.506e-15    797.5  3.269e-15   
9.87500e+02
   2.5  0.000e+00      7.5  0.000e+00     12.5  0.000e+00     17.5  0.000e+00     22.5  1.765e-22   
  27.5  1.003e-20     32.5  5.601e-20     37.5  1.881e-19     42.5  4.940e-19     47.5  1.114e-18   
  52.5  2.259e-18     57.5  4.229e-18     62.5  7.437e-18     67.5  1.243e-17     72.5  1.993e-17   
  77.5  3.081e-17     82.5  4.618e-17     87.5  6.736e-17     92.5  9.594e-17     97.5  1.337e-16   
 102.5  1.829e-16    107.5  2.458e-16    112.5  3.251e-16    117.5  4.237e-16    122.5  5.450e-16   
 127.5  6.922e-16    132.5  8.692e-16    137.5  1.080e-15    142.5  1.328e-15    147.5  1.618e-15   
 152.5  1.954e-15    157.5  2.340e-15    162.5  2.780e-15    167.5  3.279e-15    172.5  3.840e-15   
 177.5  4.467e-15    182.5  5.163e-15    187.5  5.931e-15    192.5  6.775e-15    197.5  7.695e-15   
 202.5  8.694e-15    207.5  9.773e-15    212.5  1.093e-14    217.5  1.217e-14    222.5  1.349e-14   
 227.5  1.489e-14    232.5  1.636e-14    237.5  1.791e-14    242.5  1.953e-14    247.5  2.121e-14   
 252.5  2.295e-14    257.5  2.476e-14    262.5  2.661e-14    267.5  2.850e-14    272.5  3.044e-14   
 277.5  3.240e-14    282.5  3.439e-14    287.5  3.639e-14    292.5  3.841e-14    297.5  4.042e-14   
 302.5  4.242e-14    307.5  4.440e-14    312.5  4.636e-14    317.5  4.829e-14    322.5  5.017e-14   
 327.5  5.201e-14    332.5  5.379e-14    337.5  5.550e-14    342.5  5.715e-14    347.5  5.872e-14   
 352.5  6.020e-14    357.5  6.160e-14    362.5  6.291e-14    367.5  6.411e-14    372.5  6.522e-14   
 377.5  6.622e-14    382.5  6.711e-14    387.5  6.790e-14    392.5  6.857e-14    397.5  6.913e-14   
 402.5  6.958e-14    407.5  6.992e-14    412.5  7.014e-14    417.5  7.026e-14    422.5  7.026e-14   
 427.5  7.016e-14    432.5  6.995e-14    437.5  6.964e-14    442.5  6.923e-14    447.5  6.873e-14   
 452.5  6.814e-14    457.5  6.745e-14    462.5  6.669e-14    467.5  6.585e-14    472.5  6.493e-14   
 477.5  6.394e-14    482.5  6.289e-14    487.5  6.179e-14    492.5  6.062e-14    497.5  5.941e-14   
 502.5  5.815e-14    507.5  5.686e-14    512.5  5.553e-14    517.5  5.416e-14    522.5  5.278e-14   
 527.5  5.137e-14    532.5  4.995e-14    537.5  4.851e-14    542.5  4.707e-14    547.5  4.563e-14   
 552.5  4.418e-14    557.5  4.273e-14    562.5  4.130e-14    567.5  3.987e-14    572.5  3.845e-14   
 577.5  3.705e-14    582.5  3.567e-14    587.5  3.431e-14    592.5  3.297e-14    597.5  3.165e-14   
 602.5  3.036e-14    607.5  2.910e-14    612.5  2.786e-14    617.5  2.666e-14    622.5  2.549e-14   
 627.5  2.434e-14    632.5  2.323e-14    637.5  2.215e-14    642.5  2.111e-14    647.5  2.010e-14   
 652.5  1.912e-14    657.5  1.818e-14    662.5  1.727e-14    667.5  1.639e-14    672.5  1.554e-14   
 677.5  1.473e-14    682.5  1.395e-14    687.5  1.320e-14    692.5  1.249e-14    697.5  1.180e-14   
 702.5  1.115e-14    707.5  1.052e-14    712.5  9.921e-15    717.5  9.351e-15    722.5  8.807e-15   
 727.5  8.290e-15    732.5  7.797e-15    737.5  7.330e-15    742.5  6.886e-15    747.5  6.465e-15   
 752.5  6.066e-15    757.5  5.688e-15    762.5  5.330e-15    767.5  4.992e-15    772.5  4.672e-15   
 777.5  4.370e-15    782.5  4.086e-15    787.5  3.817e-15    792.5  3.565e-15    797.5  3.327e-15   
9.92500e+02
   2.5  0.000e+00      7.5  0.000e+00     12.5  0.000e+00     17.5  0.000e+00     22.5  1.376e-22   
  27.5  7.911e-21     32.5  4.460e-20     37.5  1.509e-19     42.5  3.986e-19     47.5  9.036e-19   
  52.5  1.841e-18     57.5  3.462e-18     62.5  6.113e-18     67.5  1.026e-17     72.5  1.650e-17   
  77.5  2.560e-17     82.5  3.850e-17     87.5  5.633e-17     92.5  8.048e-17     97.5  1.125e-16   
 102.5  1.543e-16    107.5  2.079e-16    112.5  2.757e-16    117.5  3.603e-16    122.5  4.646e-16   
 127.5  5.916e-16    132.5  7.446e-16    137.5  9.272e-16    142.5  1.143e-15    147.5  1.396e-15   
 152.5  1.689e-15    157.5  2.027e-15    162.5  2.414e-15    167.5  2.852e-15    172.5  3.347e-15   
 177.5  3.901e-15    182.5  4.518e-15    187.5  5.201e-15    192.5  5.951e-15    197.5  6.773e-15   
 202.5  7.666e-15    207.5  8.633e-15    212.5  9.675e-15    217.5  1.079e-14    222.5  1.198e-14   
 227.5  1.325e-14    232.5  1.458e-14    237.5  1.599e-14    242.5  1.746e-14    247.5  1.900e-14   
 252.5  2.059e-14    257.5  2.225e-14    262.5  2.395e-14    267.5  2.570e-14    272.5  2.748e-14   
 277.5  2.930e-14    282.5  3.115e-14    287.5  3.301e-14    292.5  3.489e-14    297.5  3.677e-14   
 302.5  3.865e-14    307.5  4.051e-14    312.5  4.236e-14    317.5  4.419e-14    322.5  4.598e-14   
 327.5  4.773e-14    332.5  4.943e-14    337.5  5.108e-14    342.5  5.266e-14    347.5  5.418e-14   
 352.5  5.563e-14    357.5  5.700e-14    362.5  5.829e-14    367.5  5.948e-14    372.5  6.059e-14   
 377.5  6.160e-14    382.5  6.251e-14    387.5  6.333e-14    392.5  6.404e-14    397.5  6.464e-14   
 402.5  6.514e-14    407.5  6.554e-14    412.5  6.583e-14    417.5  6.602e-14    422.5  6.611e-14   
 427.5  6.609e-14    432.5  6.598e-14    437.5  6.577e-14    442.5  6.546e-14    447.5  6.506e-14   
 452.5  6.458e-14    457.5  6.401e-14    462.5  6.336e-14    467.5  6.263e-14    472.5  6.183e-14   
 477.5  6.096e-14    482.5  6.003e-14    487.5  5.904e-14    492.5  5.799e-14    497.5  5.690e-14   
 502.5  5.575e-14    507.5  5.457e-14    512.5  5.335e-14    517.5  5.210e-14    522.5  5.083e-14   
 527.5  4.953e-14    532.5  4.821e-14    537.5  4.688e-14    542.5  4.553e-14    547.5  4.418e-14   
 552.5  4.282e-14    557.5  4.147e-14    562.5  4.012e-14    567.5  3.877e-14    572.5  3.743e-14   
 577.5  3.611e-14    582.5  3.480e-14    587.5  3.350e-14    592.5  3.223e-14    597.5  3.097e-14   
 602.5  2.974e-14    607.5  2.853e-14    612.5  2.735e-14    617.5  2.619e-14    622.5  2.506e-14   
 627.5  2.396e-14    632.5  2.289e-14    637.5  2.185e-14    642.5  2.084e-14    647.5  1.986e-14   
 652.5  1.892e-14    657.5  1.800e-14    662.5  1.712e-14    667.5  1.626e-14    672.5  1.544e-14   
 677.5  1.465e-14    682.5  1.388e-14    687.5  1.315e-14    692.5  1.245e-14    697.5  1.178e-14   
 702.5  1.113e-14    707.5  1.052e-14    712.5  9.929e-15    717.5  9.367e-15    722.5  8.831e-15   
 727.5  8.319e-15    732.5  7.833e-15    737.5  7.370e-15    742.5  6.930e-15    747.5  6.512e-15   
 752.5  6.115e-15    757.5  5.740e-15    762.5  5.383e-15    767.5  5.046e-15    772.5  4.727e-15   
 777.5  4.426e-15    782.5  4.142e-15    787.5  3.873e-15    792.5  3.620e-15    797.5  3.381e-15   
9.97500e+02
   2.5  0.000e+00      7.5  0.000e+00     12.5  0.000e+00     17.5  0.000e+00     22.5  1.071e-22   
  27.5  6.234e-21     32.5  3.547e-20     37.5  1.208e-19     42.5  3.212e-19     47.5  7.321e-19   
  52.5  1.498e-18     57.5  2.830e-18     62.5  5.019e-18     67.5  8.454e-18     72.5  1.365e-17   
  77.5  2.124e-17     82.5  3.205e-17     87.5  4.705e-17     92.5  6.742e-17     97.5  9.454e-17   
 102.5  1.300e-16    107.5  1.757e-16    112.5  2.336e-16    117.5  3.060e-16    122.5  3.956e-16   
 127.5  5.049e-16    132.5  6.371e-16    137.5  7.951e-16    142.5  9.823e-16    147.5  1.202e-15   
 152.5  1.458e-15    157.5  1.754e-15    162.5  2.093e-15    167.5  2.478e-15    172.5  2.914e-15   
 177.5  3.403e-15    182.5  3.949e-15    187.5  4.554e-15    192.5  5.222e-15    197.5  5.954e-15   
 202.5  6.752e-15    207.5  7.617e-15    212.5  8.552e-15    217.5  9.555e-15    222.5  1.063e-14   
 227.5  1.177e-14    232.5  1.298e-14    237.5  1.425e-14    242.5  1.559e-14    247.5  1.699e-14   
 252.5  1.845e-14    257.5  1.996e-14    262.5  2.153e-14    267.5  2.313e-14    272.5  2.478e-14   
 277.5  2.646e-14    282.5  2.817e-14    287.5  2.990e-14    292.5  3.165e-14    297.5  3.341e-14   
 302.5  3.517e-14    307.5  3.692e-14    312.5  3.866e-14    317.5  4.038e-14    322.5  4.208e-14   
 327.5  4.374e-14    332.5  4.537e-14    337.5  4.695e-14    342.5  4.847e-14    347.5  4.994e-14   
 352.5  5.134e-14    357.5  5.268e-14    362.5  5.394e-14    367.5  5.512e-14    372.5  5.622e-14   
 377.5  5.723e-14    382.5  5.815e-14    387.5  5.899e-14    392.5  5.972e-14    397.5  6.037e-14   
 402.5  6.091e-14    407.5  6.136e-14    412.5  6.171e-14    417.5  6.197e-14    422.5  6.212e-14   
 427.5  6.219e-14    432.5  6.215e-14    437.5  6.203e-14    442.5  6.181e-14    447.5  6.151e-14   
 452.5  6.113e-14    457.5  6.066e-14    462.5  6.011e-14    467.5  5.949e-14    472.5  5.880e-14   
 477.5  5.804e-14    482.5  5.722e-14    487.5  5.634e-14    492.5  5.540e-14    497.5  5.442e-14   
 502.5  5.339e-14    507.5  5.232e-14    512.5  5.120e-14    517.5  5.006e-14    522.5  4.889e-14   
 527.5  4.769e-14    532.5  4.647e-14    537.5  4.523e-14    542.5  4.398e-14    547.5  4.272e-14   
